ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
15227,moldable,681880,823826,848129,141946,24303,166249,completed
15228,moldable,681880,824031,846849,142151,22818.5,164969,completed
15229,rigid,682139,824432,826084,142293,1652,143945,completed
15230,rigid,682477,824437,826187,141960,1750,143710,completed
15231,rigid,682615,824589,826285,141974,1696,143670,completed
15232,moldable,682799,824589,824745,141790,156,141946,completed
15233,moldable,682997,824711,824714,141714,3,141717,completed
15234,rigid,683215,824745,826805,141530,2060,143590,completed
15235,moldable,683447,824797,829665,141350,4867.5,146218,completed
15236,moldable,683447,824797,893594,141350,68797,210147,completed
15237,moldable,683447,824925,847179,141478,22254,163732,completed
15238,moldable,683675,824925,870531,141250,45605.5,186856,completed
15239,moldable,683675,824934,871167,141259,46233.5,187492,completed
15240,moldable,683675,824934,911334,141259,86400,227659,completed
15241,moldable,683739,825087,848738,141348,23651.5,164999,completed
15242,moldable,683739,825087,846904,141348,21817.5,163165,completed
15243,moldable,683739,825094,853383,141355,28289,169644,completed
15244,rigid,684551,825124,825431,140573,307,140880,completed
15245,rigid,684819,825364,826135,140545,771,141316,completed
15246,moldable,685159,825364,825365,140205,1,140206,completed
15247,moldable,685193,825364,825365,140171,1,140172,completed
15248,moldable,685218,825364,825475,140146,111,140257,completed
15249,rigid,685435,825431,825849,139996,418,140414,completed
15250,moldable,685609,825431,825523,139822,92.0571,139914,completed
15251,rigid,685872,825663,825963,139791,300,140091,completed
15252,moldable,686165,825849,825982,139684,132.5,139817,completed
15253,moldable,686426,825958,825973,139532,14.5,139547,completed
15254,rigid,686548,825963,912377,139415,86414,225829,completed
15255,moldable,686710,825973,825987,139263,14.5,139277,completed
15256,rigid,687208,825982,912382,138774,86400,225174,completed
15257,rigid,687335,826084,826715,138749,631,139380,completed
15258,moldable,687409,826084,826092,138675,8,138683,completed
15259,rigid,687662,826135,827755,138473,1620,140093,completed
15260,rigid,687727,826187,827656,138460,1469,139929,completed
15261,rigid,687790,826285,827432,138495,1147,139642,completed
15262,rigid,687790,826715,828231,138925,1516,140441,completed
15263,rigid,687790,826805,827628,139015,823,139838,completed
15264,rigid,687790,826817,828519,139027,1702,140729,completed
15265,rigid,687790,826843,827715,139053,872,139925,completed
15266,rigid,687790,827432,828352,139642,920,140562,completed
15267,moldable,687880,827477,827670,139597,193,139790,completed
15268,rigid,688215,827628,828757,139413,1129,140542,completed
15269,rigid,688215,827656,829369,139441,1713,141154,completed
15270,rigid,688215,827715,829810,139500,2095,141595,completed
15271,rigid,688215,827755,829200,139540,1445,140985,completed
15272,rigid,688215,827850,828909,139635,1059,140694,completed
15273,rigid,688215,828016,829234,139801,1218,141019,completed
15274,rigid,688215,828231,829570,140016,1339,141355,completed
15275,rigid,688217,828352,830007,140135,1655,141790,completed
15276,rigid,688252,828453,828865,140201,412,140613,completed
15277,moldable,688894,828453,828456,139559,2.5,139562,completed
15278,moldable,688894,828453,828455,139559,2,139561,completed
15279,rigid,689174,828453,829699,139279,1246,140525,completed
15280,rigid,689174,828519,829872,139345,1353,140698,completed
15281,rigid,689174,828599,830158,139425,1559,140984,completed
15282,rigid,689174,828757,830556,139583,1799,141382,completed
15283,rigid,689174,828865,830268,139691,1403,141094,completed
15284,rigid,689174,828909,830306,139735,1397,141132,completed
15285,rigid,689174,829014,830783,139840,1769,141609,completed
15286,rigid,689388,829157,830784,139769,1627,141396,completed
15287,rigid,689416,829200,830302,139784,1102,140886,completed
15288,rigid,689416,829234,830757,139818,1523,141341,completed
15289,rigid,689416,829267,829832,139851,565,140416,completed
15290,rigid,689416,829351,830674,139935,1323,141258,completed
15291,rigid,689416,829369,830680,139953,1311,141264,completed
15292,rigid,689416,829570,830800,140154,1230,141384,completed
15293,rigid,689416,829665,830754,140249,1089,141338,completed
15294,rigid,689416,829699,830525,140283,826,141109,completed
15295,rigid,689416,829810,830851,140394,1041,141435,completed
15296,moldable,689454,829832,829840,140378,8,140386,completed
15297,moldable,689648,829840,832552,140192,2712,142904,completed
15298,moldable,689694,829840,829855,140146,15.3,140161,completed
15299,moldable,689768,829855,829869,140087,14.4,140101,completed
15300,rigid,689832,829872,830284,140040,412,140452,completed
15301,rigid,690054,829980,844678,139926,14698,154624,completed
15302,rigid,690737,830007,831942,139270,1935,141205,completed
15303,rigid,690737,830158,832648,139421,2490,141911,completed
15304,rigid,690737,830268,831522,139531,1254,140785,completed
15305,rigid,690737,830284,831876,139547,1592,141139,completed
15306,rigid,690737,830302,832358,139565,2056,141621,completed
15307,rigid,690737,830306,832066,139569,1760,141329,completed
15308,moldable,691137,830525,851578,139388,21052.5,160441,completed
15309,moldable,691275,830525,830954,139250,428.625,139679,completed
15310,moldable,691298,830556,830559,139258,3,139261,completed
15311,moldable,691318,830556,830559,139238,3.5,139241,completed
15312,moldable,691318,830556,830556,139238,0.5,139238,completed
15313,moldable,691318,830556,830557,139238,1,139239,completed
15314,moldable,691318,830556,830556,139238,0.5,139238,completed
15315,moldable,691318,830556,830558,139238,2.5,139240,completed
15316,moldable,691401,830556,830696,139155,140,139295,completed
15317,moldable,691558,830556,830589,138998,33,139031,completed
15318,moldable,691583,830589,830646,139006,57.5,139063,completed
15319,moldable,691597,830589,830593,138992,3.5,138996,completed
15320,moldable,691657,830589,833256,138932,2667,141599,completed
15321,moldable,691810,830589,872202,138779,41613,180392,completed
15322,moldable,691810,830593,900775,138783,70182,208965,completed
15323,moldable,691810,830646,916613,138836,85966.5,224803,completed
15324,moldable,691826,830674,836011,138848,5337.5,144185,completed
15325,moldable,691897,830674,830677,138777,3,138780,completed
15326,moldable,691897,830674,830675,138777,1,138778,completed
15327,moldable,691898,830674,830675,138776,1.5,138777,completed
15328,moldable,691898,830674,830675,138776,1,138777,completed
15329,moldable,691898,830674,830677,138776,3,138779,completed
15330,moldable,691907,830674,842599,138767,11925.3,150692,completed
15331,moldable,691940,830675,830675,138735,0.5,138735,completed
15332,moldable,691940,830675,830685,138735,10,138745,completed
15333,moldable,691940,830675,830686,138735,11,138746,completed
15334,moldable,691940,830675,830780,138735,105,138840,completed
15335,moldable,691940,830677,830833,138737,156,138893,completed
15336,moldable,691940,830677,830782,138737,105,138842,completed
15337,moldable,691941,830680,830680,138739,0.5,138739,completed
15338,moldable,691941,830680,830681,138739,1.5,138740,completed
15339,moldable,691941,830680,830680,138739,0.5,138739,completed
15340,moldable,691941,830680,830684,138739,4.5,138743,completed
15341,moldable,691941,830680,830680,138739,0.5,138739,completed
15342,moldable,691942,830680,830681,138738,1.5,138739,completed
15343,moldable,691942,830680,830680,138738,0.5,138738,completed
15344,moldable,691942,830680,830682,138738,2,138740,completed
15345,moldable,691942,830680,830680,138738,0.5,138738,completed
15346,moldable,691942,830680,830684,138738,4.5,138742,completed
15347,moldable,691942,830680,830680,138738,0.5,138738,completed
15348,moldable,691942,830680,830684,138738,4.5,138742,completed
15349,moldable,691942,830680,830684,138738,4,138742,completed
15350,moldable,691942,830680,830684,138738,4,138742,completed
15351,moldable,691943,830680,830681,138737,1.5,138738,completed
15352,moldable,691943,830680,830683,138737,3,138740,completed
15353,moldable,691943,830680,830683,138737,3.5,138740,completed
15354,moldable,691943,830680,830683,138737,3.5,138740,completed
15355,moldable,691943,830680,830683,138737,3,138740,completed
15356,moldable,691943,830680,830681,138737,1.5,138738,completed
15357,moldable,691943,830680,830683,138737,3,138740,completed
15358,moldable,691943,830680,830747,138737,67,138804,completed
15359,moldable,691943,830680,830747,138737,67.5,138804,completed
15360,moldable,691944,830680,830680,138736,0.5,138736,completed
15361,moldable,691944,830680,830680,138736,0.5,138736,completed
15362,moldable,691944,830680,830680,138736,0.5,138736,completed
15363,moldable,691944,830680,830680,138736,0.5,138736,completed
15364,moldable,691944,830680,830680,138736,0.5,138736,completed
15365,moldable,691944,830680,830683,138736,3,138739,completed
15366,moldable,691944,830680,830959,138736,279.5,139015,completed
15367,moldable,692041,830680,857496,138639,26816.3,165455,completed
15368,moldable,692077,830680,917138,138603,86458,225061,completed
15369,moldable,692187,830683,834309,138496,3626,142122,completed
15370,moldable,692187,830683,1.01156e+06,138496,180875,319371,completed
15371,moldable,692187,830684,976228,138497,145544,284041,completed
15372,moldable,692226,830696,896591,138470,65895,204365,completed
15373,moldable,692226,830754,875502,138528,44748.5,183276,completed
15374,moldable,692226,830754,876465,138528,45711.5,184239,completed
15375,moldable,692356,830757,830758,138401,1.5,138402,completed
15376,moldable,692416,830757,830763,138341,6,138347,completed
15377,moldable,692523,830758,873276,138235,42518,180753,completed
15378,moldable,692523,830763,917166,138240,86403.5,224643,completed
15379,moldable,692523,830783,862756,138260,31973,170233,completed
15380,moldable,692553,830783,835731,138230,4948,143178,completed
15381,moldable,692553,830784,862799,138231,32015,170246,completed
15382,moldable,692553,830784,917186,138231,86402,224633,completed
15383,moldable,692592,830800,878399,138208,47599,185807,completed
15384,moldable,692592,830800,891555,138208,60755.5,198963,completed
15385,moldable,692592,830833,1.07952e+06,138241,248686,386927,completed
15386,rigid,692679,830851,832579,138172,1728,139900,completed
15387,rigid,692679,831522,833326,138843,1804,140647,completed
15388,rigid,692680,831876,833465,139196,1589,140785,completed
15389,rigid,692680,831942,833865,139262,1923,141185,completed
15390,rigid,692680,832066,834051,139386,1985,141371,completed
15391,rigid,692680,832173,833828,139493,1655,141148,completed
15392,rigid,692717,832358,834365,139641,2007,141648,completed
15393,moldable,692758,832358,918763,139600,86404.5,226005,completed
15394,moldable,692758,832428,918829,139670,86401,226071,completed
15395,moldable,692758,832446,918859,139688,86413,226101,completed
15396,moldable,692797,832463,918876,139666,86413,226079,completed
15397,moldable,692797,832552,918964,139755,86412.5,226167,completed
15398,moldable,692797,832579,918990,139782,86411,226193,completed
15399,moldable,693575,832579,837919,139004,5340,144344,completed
15400,rigid,693587,832648,835041,139061,2393,141454,completed
15401,rigid,693590,832910,835243,139320,2333,141653,completed
15402,rigid,693590,833326,834998,139736,1672,141408,completed
15403,rigid,693590,833465,835777,139875,2312,142187,completed
15404,rigid,693590,833828,835678,140238,1850,142088,completed
15405,rigid,693590,833865,836203,140275,2338,142613,completed
15406,rigid,693688,834051,835690,140363,1639,142002,completed
15407,rigid,693688,834365,836138,140677,1773,142450,completed
15408,rigid,693688,834998,836673,141310,1675,142985,completed
15409,rigid,693688,835041,837066,141353,2025,143378,completed
15410,rigid,693688,835243,837265,141555,2022,143577,completed
15411,rigid,693697,835678,853001,141981,17323,159304,completed
15412,rigid,693699,835690,852998,141991,17308,159299,completed
15413,rigid,693701,835731,853029,142030,17298,159328,completed
15414,rigid,693704,835777,853213,142073,17436,159509,completed
15415,rigid,693709,836064,853363,142355,17299,159654,completed
15416,rigid,693710,836138,853396,142428,17258,159686,completed
15417,moldable,693735,836138,836141,142403,2.5,142406,completed
15418,moldable,693999,836138,836142,142139,3.5,142143,completed
15419,moldable,694051,836138,836143,142087,4.5,142092,completed
15420,moldable,694051,836138,836139,142087,1,142088,completed
15421,moldable,694051,836138,836139,142087,1,142088,completed
15422,moldable,694051,836138,836139,142087,0.5,142088,completed
15423,moldable,694051,836138,836141,142087,3,142090,completed
15424,moldable,694051,836138,836143,142087,5,142092,completed
15425,moldable,694051,836138,836143,142087,5,142092,completed
15426,moldable,694052,836138,836142,142086,3.5,142090,completed
15427,moldable,694052,836138,836141,142086,3,142089,completed
15428,moldable,694052,836138,836139,142086,1,142087,completed
15429,moldable,694052,836138,836139,142086,1,142087,completed
15430,moldable,694052,836138,836140,142086,2,142088,completed
15431,moldable,694052,836138,836142,142086,3.5,142090,completed
15432,moldable,694052,836138,836139,142086,1,142087,completed
15433,moldable,694052,836138,836187,142086,48.5,142135,completed
15434,moldable,694052,836138,836215,142086,77,142163,completed
15435,moldable,694053,836138,836139,142085,0.5,142086,completed
15436,moldable,694053,836138,836140,142085,2,142087,completed
15437,moldable,694053,836138,836142,142085,3.5,142089,completed
15438,moldable,694053,836138,836140,142085,2,142087,completed
15439,moldable,694053,836138,836142,142085,3.5,142089,completed
15440,moldable,694053,836138,836188,142085,49.5,142135,completed
15441,moldable,694053,836138,836199,142085,61,142146,completed
15442,moldable,694054,836138,836141,142084,3,142087,completed
15443,moldable,694054,836138,836141,142084,2.5,142087,completed
15444,moldable,694054,836138,836139,142084,0.5,142085,completed
15445,moldable,694054,836138,836141,142084,3,142087,completed
15446,moldable,694054,836138,836186,142084,48,142132,completed
15447,moldable,694055,836138,836139,142083,1,142084,completed
15448,moldable,694055,836138,836141,142083,2.5,142086,completed
15449,moldable,694055,836138,836190,142083,52,142135,completed
15450,moldable,694055,836139,836390,142084,251,142335,completed
15451,moldable,694056,836139,836140,142083,1.5,142084,completed
15452,moldable,694056,836139,836146,142083,7,142090,completed
15453,moldable,694056,836139,836282,142083,143,142226,completed
15454,moldable,694057,836139,836140,142082,1,142083,completed
15455,moldable,694057,836139,836140,142082,1,142083,completed
15456,moldable,694057,836139,836141,142082,1.5,142084,completed
15457,moldable,694057,836139,836140,142082,1,142083,completed
15458,moldable,694057,836139,836140,142082,1,142083,completed
15459,moldable,694057,836140,836283,142083,143,142226,completed
15460,moldable,694058,836140,836141,142082,1,142083,completed
15461,moldable,694058,836140,836142,142082,1.5,142084,completed
15462,moldable,694058,836140,836141,142082,0.5,142083,completed
15463,moldable,694058,836140,836141,142082,1,142083,completed
